/data/UFget/MM/ACUSIM/Pres_Poisson/Pres_Poisson.mtx,8,0.649389,0.610330
/data/UFget/MM/Norris/heart2/heart2.mtx,3,0.757025,0.458540
/data/UFget/MM/Norris/heart3/heart3.mtx,3,0.774992,0.472798
/data/UFget/MM/Norris/torso2/torso2.mtx,226,1.906327,1.821345
/data/UFget/MM/Norris/heart1/heart1.mtx,3,0.884459,0.547127
/data/UFget/MM/Norris/stomach/stomach.mtx,126,1.399836,1.353477
/data/UFget/MM/Norris/torso3/torso3.mtx,936,5.594233,5.382898
/data/UFget/MM/Norris/torso1/torso1.mtx,45,0.728546,0.931539
/data/UFget/MM/Oberwolfach/piston/piston.mtx,2,0.172715,0.161993
/data/UFget/MM/Oberwolfach/rail_20209/rail_20209.mtx,2887,2.696565,2.845737
/data/UFget/MM/Oberwolfach/t2dah_a/t2dah_a.mtx,13,0.418676,0.394728
/data/UFget/MM/Oberwolfach/t2dah_e/t2dah_e.mtx,13,0.420691,0.413179
/data/UFget/MM/Oberwolfach/t2dah/t2dah.mtx,13,0.409522,0.399945
/data/UFget/MM/Oberwolfach/chipcool0/chipcool0.mtx,38,0.617225,0.603659
/data/UFget/MM/Oberwolfach/chipcool1/chipcool1.mtx,38,0.622393,0.614822
/data/UFget/MM/Oberwolfach/inlet/inlet.mtx,8,0.413175,0.471654
/data/UFget/MM/Oberwolfach/gyro_m/gyro_m.mtx,19,0.546301,0.523070
/data/UFget/MM/Oberwolfach/t3dl_a/t3dl_a.mtx,33,0.867705,0.832309
/data/UFget/MM/Oberwolfach/t3dl/t3dl.mtx,33,0.863662,0.841441
/data/UFget/MM/Oberwolfach/rail_79841/rail_79841.mtx,11406,7.126516,6.886504
/data/UFget/MM/Oberwolfach/gyro_k/gyro_k.mtx,7,0.704149,0.527153
/data/UFget/MM/Oberwolfach/gyro/gyro.mtx,7,0.709309,0.530944
/data/UFget/MM/Oberwolfach/windscreen/windscreen.mtx,57,4.251025,3.689522
/data/UFget/MM/Oberwolfach/gas_sensor/gas_sensor.mtx,83,1.774218,1.639457
/data/UFget/MM/Oberwolfach/filter3D/filter3D.mtx,44,1.221652,1.022011
/data/UFget/MM/Oberwolfach/t3dh_a/t3dh_a.mtx,46,2.540823,1.933436
/data/UFget/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,46,2.533549,1.912546
/data/UFget/MM/Oberwolfach/t3dh/t3dh.mtx,46,2.524945,1.906660
/data/UFget/MM/Oberwolfach/boneS01/boneS01.mtx,157,6.516577,5.426168
/data/UFget/MM/Oberwolfach/boneS10/boneS10.mtx,387,9.184387,8.902940
/data/UFget/MM/Oberwolfach/bone010/bone010.mtx,471,9.843300,9.691162
/data/UFget/MM/Okunbor/aft01/aft01.mtx,17,0.311885,0.306100
/data/UFget/MM/Okunbor/aft02/aft02.mtx,16,0.309722,0.298846
/data/UFget/MM/Pajek/foldoc/foldoc.mtx,2,0.046739,0.048070
/data/UFget/MM/Pajek/Wordnet3/Wordnet3.mtx,591,1.069785,0.947129
/data/UFget/MM/Pajek/dictionary28/dictionary28.mtx,1254,2.130075,2.145455
/data/UFget/MM/Pajek/internet/internet.mtx,1979,2.300809,2.077653
/data/UFget/MM/Pajek/Reuters911/Reuters911.mtx,59,0.395926,0.341147
/data/UFget/MM/Pajek/EAT_SR/EAT_SR.mtx,64,0.539856,0.450296
/data/UFget/MM/Pajek/EAT_RS/EAT_RS.mtx,64,0.404686,0.369905
/data/UFget/MM/Pajek/HEP-th/HEP-th.mtx,90,0.751525,1.025648
/data/UFget/MM/Pajek/HEP-th-new/HEP-th-new.mtx,90,0.760465,1.020601
/data/UFget/MM/Pajek/patents_main/patents_main.mtx,8591,2.198499,2.194084
/data/UFget/MM/Pajek/patents/patents.mtx,134814,2.071244,12.638078
/data/UFget/MM/PARSEC/SiH4/SiH4.mtx,2,0.121367,0.114761
/data/UFget/MM/PARSEC/SiNa/SiNa.mtx,2,0.124562,0.117082
/data/UFget/MM/PARSEC/benzene/benzene.mtx,2,0.110757,0.110466
/data/UFget/MM/PARSEC/Na5/Na5.mtx,2,0.167913,0.144191
/data/UFget/MM/PARSEC/Si5H12/Si5H12.mtx,2,0.134291,0.130775
/data/UFget/MM/PARSEC/Si10H16/Si10H16.mtx,2,0.168747,0.154709
/data/UFget/MM/PARSEC/SiO/SiO.mtx,2,0.139819,0.085332
/data/UFget/MM/PARSEC/H2O/H2O.mtx,2,0.124761,0.124259
/data/UFget/MM/PARSEC/GaAsH6/GaAsH6.mtx,2,0.181305,0.186693
/data/UFget/MM/PARSEC/Si34H36/Si34H36.mtx,2,0.174591,0.173770
/data/UFget/MM/PARSEC/Ga3As3H12/Ga3As3H12.mtx,2,0.256138,0.248079
/data/UFget/MM/PARSEC/Ga10As10H30/Ga10As10H30.mtx,2,0.176451,0.179434
/data/UFget/MM/PARSEC/CO/CO.mtx,2,0.128477,0.141711
/data/UFget/MM/PARSEC/Ge87H76/Ge87H76.mtx,2,0.209257,0.193924
/data/UFget/MM/PARSEC/Ge99H100/Ge99H100.mtx,2,0.217002,0.201269
/data/UFget/MM/PARSEC/Ga19As19H42/Ga19As19H42.mtx,2,0.203231,0.199526
/data/UFget/MM/PARSEC/Si87H76/Si87H76.mtx,2,0.153310,0.160006
/data/UFget/MM/PARSEC/SiO2/SiO2.mtx,2,0.212983,0.226019
/data/UFget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.mtx,2,0.227955,0.216212
/data/UFget/MM/PARSEC/Ga41As41H72/Ga41As41H72.mtx,2,0.206461,0.203167
/data/UFget/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,96,2.913799,2.166988
/data/UFget/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,52,2.168358,1.698691
/data/UFget/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,2,0.059821,0.062650
/data/UFget/MM/Pothen/barth5/barth5.mtx,15,0.178961,0.177727
/data/UFget/MM/Pothen/bodyy4/bodyy4.mtx,26,0.398527,0.431763
/data/UFget/MM/Pothen/bodyy5/bodyy5.mtx,28,0.433714,0.459076
/data/UFget/MM/Pothen/bodyy6/bodyy6.mtx,36,0.513832,0.535100
/data/UFget/MM/Pothen/skirt/skirt.mtx,29,0.599115,0.569918
/data/UFget/MM/Pothen/tandem_vtx/tandem_vtx.mtx,8,0.183167,0.187320
/data/UFget/MM/Pothen/pwt/pwt.mtx,155,1.422791,1.577763
/data/UFget/MM/Pothen/onera_dual/onera_dual.mtx,495,1.956701,1.947700
/data/UFget/MM/Pothen/tandem_dual/tandem_dual.mtx,269,1.593152,1.613039
/data/UFget/MM/Puri/ABACUS_shell_ud/ABACUS_shell_ud.mtx,16,0.281986,0.283245
/data/UFget/MM/Puri/ABACUS_shell_ld/ABACUS_shell_ld.mtx,16,0.282930,0.282930
/data/UFget/MM/Puri/ABACUS_shell_md/ABACUS_shell_md.mtx,16,0.284596,0.282300
/data/UFget/MM/Puri/ABACUS_shell_hd/ABACUS_shell_hd.mtx,16,0.282536,0.283562
/data/UFget/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,237,0.912402,0.940002
/data/UFget/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,237,0.899968,0.933359
/data/UFget/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,237,0.912402,0.946740
/data/UFget/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,237,0.912402,0.953576
/data/UFget/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,237,0.899968,0.953576
/data/UFget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,237,0.892367,0.946740
/data/UFget/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,237,0.892367,0.946740
/data/UFget/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.mtx,1695,8.057670,7.520014
/data/UFget/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.mtx,1695,8.027061,7.573921
/data/UFget/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.mtx,1695,8.027061,7.580714
/data/UFget/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.mtx,1695,7.966537,7.628606
/data/UFget/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.mtx,1695,8.034692,7.546871
/data/UFget/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.mtx,1695,8.096260,7.546871
/data/UFget/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.mtx,1695,7.929170,7.573921
/data/UFget/MM/QLi/crashbasis/crashbasis.mtx,267,3.008962,3.007832
/data/UFget/MM/QLi/majorbasis/majorbasis.mtx,267,3.008962,2.998827
/data/UFget/MM/QLi/largebasis/largebasis.mtx,220010,7.822918,8.609760
/data/UFget/MM/QY/case9/case9.mtx,1314,2.438467,0.974079
/data/UFget/MM/QY/case39/case39.mtx,1183,7.465687,0.973311
/data/UFget/MM/Rajat/rajat09/rajat09.mtx,135,0.748795,0.765599
/data/UFget/MM/Rajat/rajat10/rajat10.mtx,150,0.823509,0.853777
/data/UFget/MM/Rajat/rajat16/rajat16.mtx,655,2.169146,0.756814
/data/UFget/MM/Rajat/rajat18/rajat18.mtx,689,1.864777,0.785390
/data/UFget/MM/Rajat/rajat17/rajat17.mtx,655,2.170667,0.760160
/data/UFget/MM/Rajat/rajat23/rajat23.mtx,3806,3.512617,2.448743
/data/UFget/MM/Rajat/rajat20/rajat20.mtx,635,2.072518,0.753009
/data/UFget/MM/Rajat/rajat25/rajat25.mtx,637,2.150274,0.774099
/data/UFget/MM/Rajat/rajat28/rajat28.mtx,637,2.123708,0.767189
/data/UFget/MM/Rajat/rajat31/rajat31.mtx,1875,4.479185,5.077653
/data/UFget/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,162,5.117401,4.095197
/data/UFget/MM/Rommes/juba40k/juba40k.mtx,1009,1.851741,1.948473
/data/UFget/MM/Rommes/bauru5727/bauru5727.mtx,1010,1.831108,1.925587
/data/UFget/MM/Ronis/xenon1/xenon1.mtx,191,3.323337,2.971094
/data/UFget/MM/Ronis/xenon2/xenon2.mtx,476,5.011436,4.647169
/data/UFget/MM/Rost/RFdevice/RFdevice.mtx,1577,2.707223,2.254131
/data/UFget/MM/Rothberg/struct4/struct4.mtx,19,0.861444,0.761351
/data/UFget/MM/Rothberg/struct3/struct3.mtx,55,1.163281,1.135315
/data/UFget/MM/Rothberg/cfd1/cfd1.mtx,17,0.575303,0.566505
/data/UFget/MM/Rothberg/cfd2/cfd2.mtx,29,0.872875,0.837176
/data/UFget/MM/Rothberg/3dtube/3dtube.mtx,4,0.635532,0.526582
/data/UFget/MM/Rothberg/gearbox/gearbox.mtx,34,2.332480,2.081631
/data/UFget/MM/Rudnyi/water_tank/water_tank.mtx,47,1.649099,1.440496
/data/UFget/MM/Sandia/mult_dcop_03/mult_dcop_03.mtx,187,0.517247,0.841831
/data/UFget/MM/Sandia/mult_dcop_01/mult_dcop_01.mtx,187,0.490828,0.841290
/data/UFget/MM/Sandia/mult_dcop_02/mult_dcop_02.mtx,187,0.513625,0.845164
/data/UFget/MM/Sandia/ASIC_100ks/ASIC_100ks.mtx,3815,4.457796,4.878342
/data/UFget/MM/Sandia/ASIC_100k/ASIC_100k.mtx,1553,1.511812,0.792224
/data/UFget/MM/Sandia/ASIC_320ks/ASIC_320ks.mtx,9191,5.241607,6.533018
/data/UFget/MM/Sandia/ASIC_680ks/ASIC_680ks.mtx,13933,4.010404,5.892152
/data/UFget/MM/Sandia/ASIC_320k/ASIC_320k.mtx,3743,2.271314,1.099809
/data/UFget/MM/Sandia/ASIC_680k/ASIC_680k.mtx,11382,2.206750,1.187680
/data/UFget/MM/Sanghavi/ecl32/ecl32.mtx,537,2.349288,2.068017
/data/UFget/MM/Schenk/nlpkkt80/nlpkkt80.mtx,531200,9.229848,9.999371
/data/UFget/MM/Schenk/nlpkkt120/nlpkkt120.mtx,1771200,9.336525,10.032849
/data/UFget/MM/Schenk_AFE/af_0_k101/af_0_k101.mtx,75,6.596848,6.828859
/data/UFget/MM/Schenk_AFE/af_1_k101/af_1_k101.mtx,75,6.726348,6.854202
/data/UFget/MM/Schenk_AFE/af_2_k101/af_2_k101.mtx,75,6.746723,6.849242
/data/UFget/MM/Schenk_AFE/af_3_k101/af_3_k101.mtx,75,6.754547,6.844290
/data/UFget/MM/Schenk_AFE/af_4_k101/af_4_k101.mtx,75,6.782376,6.891002
/data/UFget/MM/Schenk_AFE/af_5_k101/af_5_k101.mtx,75,6.618181,6.792109
/data/UFget/MM/Schenk_AFE/af_shell1/af_shell1.mtx,136,7.182529,7.352316
/data/UFget/MM/Schenk_AFE/af_shell2/af_shell2.mtx,136,7.151395,7.361587
/data/UFget/MM/Schenk_AFE/af_shell3/af_shell3.mtx,136,7.160166,7.382354
/data/UFget/MM/Schenk_AFE/af_shell4/af_shell4.mtx,136,7.139957,7.409745
/data/UFget/MM/Schenk_AFE/af_shell5/af_shell5.mtx,136,7.185249,7.334551
/data/UFget/MM/Schenk_AFE/af_shell6/af_shell6.mtx,136,7.146008,7.393862
/data/UFget/MM/Schenk_AFE/af_shell7/af_shell7.mtx,136,7.179811,7.443174
/data/UFget/MM/Schenk_AFE/af_shell8/af_shell8.mtx,136,7.211879,7.385228
/data/UFget/MM/Schenk_AFE/af_shell9/af_shell9.mtx,136,7.095232,7.397466
/data/UFget/MM/Schenk_AFE/af_shell10/af_shell10.mtx,181,8.124161,8.047062
/data/UFget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,37,1.254628,1.218980
/data/UFget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,134,2.802839,3.377781
/data/UFget/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,40,1.423532,1.409866
/data/UFget/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,285,3.110798,4.486035
/data/UFget/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,285,3.102491,4.468781
/data/UFget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,200,2.386598,3.216067
/data/UFget/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,341,4.389578,4.654485
/data/UFget/MM/Schenk_ISEI/igbt3/igbt3.mtx,41,0.941677,1.051555
/data/UFget/MM/Schenk_ISEI/nmos3/nmos3.mtx,49,1.092196,1.185116
/data/UFget/MM/Schenk_ISEI/para-10/para-10.mtx,81,1.899224,1.951720
/data/UFget/MM/Schenk_ISEI/para-5/para-5.mtx,81,1.924084,1.966996
/data/UFget/MM/Schenk_ISEI/para-6/para-6.mtx,81,1.922185,1.947654
/data/UFget/MM/Schenk_ISEI/para-7/para-7.mtx,81,1.919501,1.953188
/data/UFget/MM/Schenk_ISEI/para-8/para-8.mtx,81,1.916196,1.981672
/data/UFget/MM/Schenk_ISEI/para-9/para-9.mtx,81,1.905728,1.942312
/data/UFget/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,97,2.191477,2.025874
/data/UFget/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,97,2.173220,2.006090
/data/UFget/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,97,2.168345,1.991986
/data/UFget/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,97,2.161216,1.978794
/data/UFget/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,98,2.215970,2.069910
/data/UFget/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,98,2.193160,2.024841
/data/UFget/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,98,2.164396,2.023624
/data/UFget/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,98,2.177556,2.029969
/data/UFget/MM/Schenk_ISEI/para-4/para-4.mtx,80,1.879651,1.931464
/data/UFget/MM/Schenk_ISEI/ohne2/ohne2.mtx,24,1.338189,1.104399
/data/UFget/MM/Schmid/thermal1/thermal1.mtx,86,0.837220,0.811342
/data/UFget/MM/Schmid/thermal2/thermal2.mtx,992,3.571734,3.441750
/data/UFget/MM/Shen/e40r0100/e40r0100.mtx,22,1.036038,1.043716
/data/UFget/MM/Shyy/shyy161/shyy161.mtx,3,0.079515,0.077864
/data/UFget/MM/Simon/raefsky6/raefsky6.mtx,6,0.404664,0.351381
/data/UFget/MM/Simon/raefsky5/raefsky5.mtx,9,0.525712,0.510358
/data/UFget/MM/Simon/raefsky1/raefsky1.mtx,3,0.431793,0.296338
/data/UFget/MM/Simon/raefsky2/raefsky2.mtx,3,0.428825,0.298465
/data/UFget/MM/Simon/olafu/olafu.mtx,9,1.037562,0.848821
/data/UFget/MM/Simon/raefsky4/raefsky4.mtx,54,2.312166,2.107138
/data/UFget/MM/Simon/raefsky3/raefsky3.mtx,19,2.848972,2.120986
/data/UFget/MM/Simon/venkat25/venkat25.mtx,15,0.894545,0.847726
/data/UFget/MM/Simon/venkat50/venkat50.mtx,15,0.923876,0.879996
/data/UFget/MM/Simon/venkat01/venkat01.mtx,15,0.923305,0.881763
/data/UFget/MM/Simon/bbmat/bbmat.mtx,44,2.085593,1.810597
/data/UFget/MM/Simon/appu/appu.mtx,47,2.339767,1.998775
/data/UFget/MM/Sinclair/3Dspectralwave2/3Dspectralwave2.mtx,191,2.358600,5.270193
/data/UFget/MM/Sinclair/3Dspectralwave/3Dspectralwave.mtx,334,3.570111,9.477655
/data/UFget/MM/SNAP/wiki-Vote/wiki-Vote.mtx,21,0.268493,0.158101
/data/UFget/MM/SNAP/p2p-Gnutella31/p2p-Gnutella31.mtx,482,1.188084,1.171077
/data/UFget/MM/SNAP/ca-CondMat/ca-CondMat.mtx,309,1.356279,1.389030
/data/UFget/MM/SNAP/ca-HepPh/ca-HepPh.mtx,50,0.679931,0.562532
/data/UFget/MM/SNAP/cit-HepTh/cit-HepTh.mtx,90,0.757438,1.041075
/data/UFget/MM/SNAP/email-Enron/email-Enron.mtx,94,0.679604,0.305867
/data/UFget/MM/SNAP/ca-AstroPh/ca-AstroPh.mtx,125,1.253504,1.119972
/data/UFget/MM/SNAP/cit-HepPh/cit-HepPh.mtx,203,1.397985,1.581733
/data/UFget/MM/SNAP/soc-Epinions1/soc-Epinions1.mtx,147,0.713574,0.322863
/data/UFget/MM/SNAP/soc-sign-Slashdot081106/soc-sign-Slashdot081106.mtx,227,0.802847,0.372334
/data/UFget/MM/SNAP/soc-sign-Slashdot090216/soc-sign-Slashdot090216.mtx,241,0.821958,0.408890
/data/UFget/MM/SNAP/soc-sign-Slashdot090221/soc-sign-Slashdot090221.mtx,239,0.840616,0.406990
/data/UFget/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,162,0.572823,0.270112
/data/UFget/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.mtx,276,1.164547,0.528119
/data/UFget/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.mtx,289,1.199942,0.548476
/data/UFget/MM/SNAP/amazon0302/amazon0302.mtx,1481,2.538951,2.810740
/data/UFget/MM/SNAP/web-NotreDame/web-NotreDame.mtx,751,2.410374,2.010551
/data/UFget/MM/SNAP/web-Stanford/web-Stanford.mtx,1454,2.312013,2.628914
/data/UFget/MM/SNAP/roadNet-PA/roadNet-PA.mtx,2312,3.494016,4.106671
/data/UFget/MM/SNAP/amazon0312/amazon0312.mtx,1891,3.301566,4.177491
/data/UFget/MM/SNAP/amazon0505/amazon0505.mtx,1415,3.114818,3.398807
/data/UFget/MM/SNAP/amazon0601/amazon0601.mtx,1436,2.807477,3.998102
/data/UFget/MM/SNAP/roadNet-TX/roadNet-TX.mtx,4051,4.170455,5.018696
/data/UFget/MM/SNAP/web-Google/web-Google.mtx,11176,4.050618,4.377202
/data/UFget/MM/SNAP/roadNet-CA/roadNet-CA.mtx,5416,4.301330,5.091505
/data/UFget/MM/SNAP/cit-Patents/cit-Patents.mtx,134814,2.028871,13.514127
/data/UFget/MM/SNAP/as-Skitter/as-Skitter.mtx,1070,2.689340,0.561755
/data/UFget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.mtx,550,2.032464,1.035165
/data/UFget/MM/Sorensen/Linux_call_graph/Linux_call_graph.mtx,1605,2.234054,1.597717
/data/UFget/MM/Szczerba/Ill_Stokes/Ill_Stokes.mtx,1394,1.961744,1.480862
/data/UFget/MM/TKK/g3rmt3m3/g3rmt3m3.mtx,5,0.563433,0.486448
/data/UFget/MM/TKK/t520/t520.mtx,10,0.912321,0.827253
/data/UFget/MM/TKK/cbuckle/cbuckle.mtx,9,0.617906,0.583883
/data/UFget/MM/TKK/cyl6/cyl6.mtx,9,0.981082,0.874821
/data/UFget/MM/TKK/tube1/tube1.mtx,8,0.756023,0.691687
/data/UFget/MM/TKK/tube2/tube2.mtx,12,1.334960,1.110607
/data/UFget/MM/TKK/smt/smt.mtx,6,1.096571,0.776914
/data/UFget/MM/TKK/s4dkt3m2/s4dkt3m2.mtx,61,4.506017,4.353910
/data/UFget/MM/TKK/engine/engine.mtx,125,4.044717,4.235037
/data/UFget/MM/Tromble/language/language.mtx,8870,3.379425,2.174502
/data/UFget/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1314,2.406169,0.990004
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,20,0.868027,0.954175
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,98,1.875895,2.468066
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,178,3.779767,0.945961
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,57,2.065096,2.251061
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,263,3.904162,4.878631
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,830,6.286568,0.953900
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,76,2.564083,2.934379
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,415,5.477578,6.792509
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,37,3.156100,2.457090
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,505,6.330607,0.919225
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,2242,7.402855,0.763194
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,669,6.096163,0.928330
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,72,3.840910,3.585733
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,3536,7.389326,0.618886
/data/UFget/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,190,8.674674,1.064547
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,190,8.694876,1.064547
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,107,4.141207,5.097999
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,369,6.711506,0.971333
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,46,4.815996,8.502724
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,549,7.172207,0.745374
/data/UFget/MM/Um/2cubes_sphere/2cubes_sphere.mtx,8,0.197422,0.209160
/data/UFget/MM/Um/offshore/offshore.mtx,76,1.276942,1.284935
/data/UFget/MM/UTEP/Dubcova1/Dubcova1.mtx,23,0.511716,0.564141
/data/UFget/MM/UTEP/Dubcova2/Dubcova2.mtx,40,0.858335,0.965898
/data/UFget/MM/UTEP/Dubcova3/Dubcova3.mtx,45,1.798331,1.708124
/data/UFget/MM/vanHeukelum/cage10/cage10.mtx,228,1.340539,1.275147
/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,2.979319,3.036960
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,4.970570,5.644860
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,7.166543,8.005401
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,8.039401,8.754275
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,6.920065,7.325179
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,0.453246,0.368019
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,0.478640,0.380668
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,1.267711,0.815685
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,1.431473,1.790229
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,1.449912,1.820328
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,2.969534,2.507388
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,4.166575,2.916602
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,3.917636,2.765995
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,3.997076,2.859697
/data/UFget/MM/Wang/wang3/wang3.mtx,300,1.161331,1.262840
/data/UFget/MM/Wang/wang4/wang4.mtx,304,1.202470,1.287841
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,0.774142,0.847994
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,2.308301,2.487068
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.070411,0.066987
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,0.997415,0.971549
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,4.690826,3.847846
/data/UFget/MM/Williams/cant/cant.mtx,27,1.148730,1.028259
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,0.493713,0.328671
/data/UFget/MM/Williams/consph/consph.mtx,140,5.921990,4.665810
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,5.547218,7.144349
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,5.547279,6.578644
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,3.717601,4.098428
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,3.717601,4.078533
